"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"71","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/pQWLKlwExz http://t.co/hAmwxPEbpe",FALSE,0,NA,2015-01-20 07:09:43,FALSE,NA,"557434783417262080",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","participlehigh",0,FALSE,FALSE,NA,NA,"https://twitter.com/participlehigh"
"72","Samsung notable s deals - gives yourself the dojiggy at collar warm-hearted rates: tvYXH http://t.co/7gp2IE5vYY",FALSE,0,NA,2015-01-20 07:09:34,FALSE,NA,"557434746976739328",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BerthaCarolyn",0,FALSE,FALSE,NA,NA,"https://twitter.com/BerthaCarolyn"
"73","Samsung Electronics reportedly considering stock split - MarketWatch http://t.co/ttkPzjjQCl",FALSE,0,NA,2015-01-20 07:09:34,FALSE,NA,"557434746029215746",NA,"<a href=""http://pluggio.com"" rel=""nofollow"">Pluggio</a>","BIOPHYSIX",0,FALSE,FALSE,NA,NA,"https://twitter.com/BIOPHYSIX"
"74","Regulator clears 12 models including Xiaomi, Apple, Samsung",FALSE,0,NA,2015-01-20 07:09:28,FALSE,NA,"557434718262927361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Quarter4Maedi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Quarter4Maedi"
"75","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/NW68syB5ph http://t.co/dgRZBEsaqa",FALSE,0,NA,2015-01-20 07:09:26,FALSE,NA,"557434711682064384",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","zippyidiotic",0,FALSE,FALSE,NA,NA,"https://twitter.com/zippyidiotic"
"76","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/9jMlzRO3E2 http://t.co/zbVy1yfSpK",FALSE,0,NA,2015-01-20 07:09:25,FALSE,NA,"557434709115162624",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","ZariaPromo",0,FALSE,FALSE,NA,NA,"https://twitter.com/ZariaPromo"
"77","""Samsung Galaxy S6 to have glass back panel, not metal unibody"" http://t.co/usdOyyXUBu",FALSE,0,NA,2015-01-20 07:09:22,FALSE,NA,"557434693218734081",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","delVern",0,FALSE,FALSE,NA,NA,"https://twitter.com/delVern"
"78","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/7VfpMRnsIX http://t.co/cXKivLhNU8",FALSE,0,NA,2015-01-20 07:09:19,FALSE,NA,"557434681587548161",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","outermostfriar",0,FALSE,FALSE,NA,NA,"https://twitter.com/outermostfriar"
"79","Cell Phones : Samsung Galaxy S4 S-View Flip Cover Case Black (ef-ci950bb) White (ef-ci950bw) ... http://t.co/dzDYHd0WDs",FALSE,0,NA,2015-01-20 07:09:18,FALSE,NA,"557434676282146816",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RonsakLone",0,FALSE,FALSE,NA,NA,"https://twitter.com/RonsakLone"
"80","Cell Phones : Belkin - Grip Candy Case for Samsung Galaxy S 4 Cell Phones - Clear/Gray http://t.co/aDJgPcc3kE #... http://t.co/9GfpwEjayg",FALSE,0,NA,2015-01-20 07:09:17,FALSE,NA,"557434674335989761",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RonsakLone",0,FALSE,FALSE,NA,NA,"https://twitter.com/RonsakLone"
"81","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/Rk6rJkXhyQ http://t.co/aLYXNRV9xg",FALSE,0,NA,2015-01-20 07:09:17,FALSE,NA,"557434673086087168",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","ongoingbarefoot",0,FALSE,FALSE,NA,NA,"https://twitter.com/ongoingbarefoot"
"82","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/5amn7TEfKk http://t.co/kXhbizAc2a",FALSE,0,NA,2015-01-20 07:09:16,FALSE,NA,"557434670368186368",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","nancycowmen",0,FALSE,FALSE,NA,NA,"https://twitter.com/nancycowmen"
"83","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/Xz64rolzL2 http://t.co/m0akYEvM8h",FALSE,0,NA,2015-01-20 07:09:15,FALSE,NA,"557434664915591168",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","mondaydichondra",0,FALSE,FALSE,NA,NA,"https://twitter.com/mondaydichondra"
"84","New SM-G530F Firmware! Region: XSG, Version: G530FXXU1AOA2 (4.4.4), Date: 08.01.2015 : http://t.co/IT3UuJagPG!",FALSE,0,NA,2015-01-20 07:09:15,FALSE,NA,"557434664793952256",NA,"<a href=""http://firmware-archive.com/"" rel=""nofollow"">Firmware News</a>","SamsungUpdates",0,FALSE,FALSE,NA,NA,"https://twitter.com/SamsungUpdates"
"85","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/uhsnm0wgPH http://t.co/x4iFLAfZBI",FALSE,0,NA,2015-01-20 07:09:14,FALSE,NA,"557434660977119232",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","moldavianegle",0,FALSE,FALSE,NA,NA,"https://twitter.com/moldavianegle"
"86","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/7rYmCOsQ7O http://t.co/LHBkJ1swgW",FALSE,0,NA,2015-01-20 07:09:13,FALSE,NA,"557434654853451777",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","MartinLarrison",0,FALSE,FALSE,NA,NA,"https://twitter.com/MartinLarrison"
"87","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/C9wWqJUktX http://t.co/D6ZSyNXZP7",FALSE,0,NA,2015-01-20 07:09:12,FALSE,NA,"557434651628011521",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","majorcakyler",0,FALSE,FALSE,NA,NA,"https://twitter.com/majorcakyler"
"88","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/Hlwna4v8TO http://t.co/L1p7pAj3Kw",FALSE,0,NA,2015-01-20 07:09:11,FALSE,NA,"557434649656713216",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Love_Sexy_Women",0,FALSE,FALSE,NA,NA,"https://twitter.com/Love_Sexy_Women"
"89","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/jNdzPAOgeP http://t.co/b0WIsitg2A",FALSE,0,NA,2015-01-20 07:09:11,FALSE,NA,"557434646720708608",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","linnetknelt",0,FALSE,FALSE,NA,NA,"https://twitter.com/linnetknelt"
"90","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/EeUy7giJoR http://t.co/ibcygVfJDx",FALSE,0,NA,2015-01-20 07:09:10,FALSE,NA,"557434643184898049",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","devilcerebrate",0,FALSE,FALSE,NA,NA,"https://twitter.com/devilcerebrate"
"91","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/mtb0hluhNr http://t.co/otdoQryoWZ",FALSE,0,NA,2015-01-20 07:09:10,FALSE,NA,"557434642907680768",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","leitmotifche",0,FALSE,FALSE,NA,NA,"https://twitter.com/leitmotifche"
"92","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/2yVhq0IVwr http://t.co/mzl0DmQvKP",FALSE,0,NA,2015-01-20 07:09:09,FALSE,NA,"557434640076922880",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","laterhesitant",0,FALSE,FALSE,NA,NA,"https://twitter.com/laterhesitant"
"93","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/Gmj3EZu0cO http://t.co/PG7z9C2nwW",FALSE,0,NA,2015-01-20 07:09:08,FALSE,NA,"557434637497409536",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","criseschrista",0,FALSE,FALSE,NA,NA,"https://twitter.com/criseschrista"
"94","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/hl2LSjXpZr http://t.co/CWAu8yg5U5",FALSE,0,NA,2015-01-20 07:09:08,FALSE,NA,"557434636583047168",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","kilobuckco",0,FALSE,FALSE,NA,NA,"https://twitter.com/kilobuckco"
"95","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/UOQP0B8P2M http://t.co/SKevSBsn67",FALSE,0,NA,2015-01-20 07:09:08,FALSE,NA,"557434634800480256",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","coriandercater",0,FALSE,FALSE,NA,NA,"https://twitter.com/coriandercater"
"96","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/u2ptfiED2F http://t.co/DylR7VdGJS",FALSE,0,NA,2015-01-20 07:09:08,FALSE,NA,"557434634515275777",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","katybrent",0,FALSE,FALSE,NA,NA,"https://twitter.com/katybrent"
"97","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/PHq3TMqR8U http://t.co/YXMWQCQ1XE",FALSE,0,NA,2015-01-20 07:09:07,FALSE,NA,"557434632539750402",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","continualy",0,FALSE,FALSE,NA,NA,"https://twitter.com/continualy"
"98","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/OBgsegR5i8 http://t.co/QZaSpwS1on",FALSE,0,NA,2015-01-20 07:09:05,FALSE,NA,"557434621844291586",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jitterbuggi",0,FALSE,FALSE,NA,NA,"https://twitter.com/jitterbuggi"
"99","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/lldR2mhdQH http://t.co/QotQdt04rL",FALSE,0,NA,2015-01-20 07:09:05,FALSE,NA,"557434621777166336",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","UNTITLEDPROFlLE",0,FALSE,FALSE,NA,NA,"https://twitter.com/UNTITLEDPROFlLE"
"100","Added Firmware for SM-G530FZ / PHE / G530FZXXU1AOA3 (4.4.4) / Buid Date: 13.01.2015 / Link: http://t.co/IT3UuJagPG!",FALSE,0,NA,2015-01-20 07:09:04,FALSE,NA,"557434620267208704",NA,"<a href=""http://firmware-archive.com/"" rel=""nofollow"">Firmware News</a>","SamsungUpdates",0,FALSE,FALSE,NA,NA,"https://twitter.com/SamsungUpdates"
"101","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/LReRJsoz9n http://t.co/MI75jZi1BD",FALSE,0,NA,2015-01-20 07:09:03,FALSE,NA,"557434616165171201",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jerkygwen",0,FALSE,FALSE,NA,NA,"https://twitter.com/jerkygwen"
"102","Samsung Galaxy Note 3 32GB Verizon/GSM Unlocked for $289.99 http://t.co/wQRQ7N8P6l #deals #ebay",FALSE,0,NA,2015-01-20 07:09:03,FALSE,NA,"557434615279808512",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","dealsoff",0,FALSE,FALSE,NA,NA,"https://twitter.com/dealsoff"
"103","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/tg8klA1EVJ http://t.co/O6lPTZexpm",FALSE,0,NA,2015-01-20 07:09:03,FALSE,NA,"557434613132697600",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jeanattebeady",0,FALSE,FALSE,NA,NA,"https://twitter.com/jeanattebeady"
"104","I LIKE YR SAMSUNG CHAT 222 MY FRIEND AKINLOLUWA ADEWALE IS USEING IT TOO I GES U MITH KNOW HM",FALSE,0,NA,2015-01-20 07:09:02,FALSE,NA,"557434609928273920",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","nat25255",0,FALSE,FALSE,NA,NA,"https://twitter.com/nat25255"
"105","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/3Btvjxkby3 http://t.co/0ALLGUHAId",FALSE,0,NA,2015-01-20 07:09:02,FALSE,NA,"557434609781460993",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jaggingnodule",0,FALSE,FALSE,NA,NA,"https://twitter.com/jaggingnodule"
"106","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/lyhWpZpsg5 http://t.co/hqEVQvfygy",FALSE,0,NA,2015-01-20 07:08:57,FALSE,NA,"557434589288095744",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","HalleTracker",0,FALSE,FALSE,NA,NA,"https://twitter.com/HalleTracker"
"107","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/8dE1Zi0fTv http://t.co/NlBoUCR9qM",FALSE,0,NA,2015-01-20 07:08:56,FALSE,NA,"557434586960244736",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","groupgermicidal",0,FALSE,FALSE,NA,NA,"https://twitter.com/groupgermicidal"
"108","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/ZVbbIaWBlw http://t.co/9NQNWZU8yz",FALSE,0,NA,2015-01-20 07:08:55,FALSE,NA,"557434580714917888",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","GoodSportTweets",0,FALSE,FALSE,NA,NA,"https://twitter.com/GoodSportTweets"
"109","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/QXUz3ezKlQ http://t.co/UDj9Rry2cy",FALSE,0,NA,2015-01-20 07:08:54,FALSE,NA,"557434577296572416",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","goodrichdorcas",0,FALSE,FALSE,NA,NA,"https://twitter.com/goodrichdorcas"
"110","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/1wJ0DnxL3b http://t.co/owHPfIYoUC",FALSE,0,NA,2015-01-20 07:08:53,FALSE,NA,"557434572271804416",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Glamr_Puss",0,FALSE,FALSE,NA,NA,"https://twitter.com/Glamr_Puss"
"111","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/PrQaHYMQ6x http://t.co/FRwsqQqlaW",FALSE,0,NA,2015-01-20 07:08:52,FALSE,NA,"557434567733571585",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","GetFollowazHere",0,FALSE,FALSE,NA,NA,"https://twitter.com/GetFollowazHere"
"112","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/zsYwEl2cn9 http://t.co/DWAjqzHxvS",FALSE,0,NA,2015-01-20 07:08:51,FALSE,NA,"557434565523165184",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","gerreconverse",0,FALSE,FALSE,NA,NA,"https://twitter.com/gerreconverse"
"113","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/5eZWS6a8Bm http://t.co/3foWXg4PcD",FALSE,0,NA,2015-01-20 07:08:51,FALSE,NA,"557434563421806592",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","geometrypretext",0,FALSE,FALSE,NA,NA,"https://twitter.com/geometrypretext"
"114","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/7gAWQnqrxp http://t.co/KbzWbWKnAa",FALSE,0,NA,2015-01-20 07:08:50,FALSE,NA,"557434559399464960",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","gamutgitel",0,FALSE,FALSE,NA,NA,"https://twitter.com/gamutgitel"
"115","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/QN2JU9pfNa http://t.co/JlggYHw1gM",FALSE,0,NA,2015-01-20 07:08:49,FALSE,NA,"557434557612703746",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","fussycoachwork",0,FALSE,FALSE,NA,NA,"https://twitter.com/fussycoachwork"
"116","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/6qb7RVHN83 http://t.co/bz2zhHYn40",FALSE,0,NA,2015-01-20 07:08:49,FALSE,NA,"557434556954185730",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","chokeberryincu",0,FALSE,FALSE,NA,NA,"https://twitter.com/chokeberryincu"
"117","#Samsung CES Booth Tour: Tablets, Phones, and Core M ATIV Book 9 http://t.co/gpQOV8QybL #news #technology #technologynews",FALSE,0,NA,2015-01-20 07:08:49,FALSE,NA,"557434554819297282",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","cyberparse",1,FALSE,FALSE,NA,NA,"https://twitter.com/cyberparse"
"118","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/C6aesfTswZ http://t.co/eRLH27oDvn",FALSE,0,NA,2015-01-20 07:08:48,FALSE,NA,"557434552386596865",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","But_IFollowBack",0,FALSE,FALSE,NA,NA,"https://twitter.com/But_IFollowBack"
"119","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/tkoJkifUyF http://t.co/pjQ1uuF6LG",FALSE,0,NA,2015-01-20 07:08:47,FALSE,NA,"557434549744205825",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","britnewell",0,FALSE,FALSE,NA,NA,"https://twitter.com/britnewell"
"120","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/2oDH27hzFv http://t.co/A4L2Z8jK3G",FALSE,0,NA,2015-01-20 07:08:45,FALSE,NA,"557434540684488706",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","breakwaterspec",0,FALSE,FALSE,NA,NA,"https://twitter.com/breakwaterspec"
"121","Samsung will continue to partner with BlackBerry, no purchase plans http://t.co/QqjcHK3Tol",FALSE,0,NA,2015-01-20 07:08:42,FALSE,NA,"557434528743317505",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","Amegaxi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amegaxi"
"122","@TechRax keep on doing videos for us. You are the best.  P.S I would like the Samsung galaxy s 5",FALSE,0,"TechRax",2015-01-20 07:08:40,FALSE,"556328232723574784","557434517632581632","872476255","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeUstuc",0,FALSE,FALSE,NA,NA,"https://twitter.com/BeUstuc"
"123","samsung-updates  browsing  liverpool  can  share  ancestry http://t.co/9FSbAAIGPs  #scherziaparte #LeIenePresentanoScherziAParte",FALSE,0,NA,2015-01-20 07:08:38,FALSE,NA,"557434510430597121",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","10rJSz5ehd",0,FALSE,FALSE,NA,NA,"https://twitter.com/10rJSz5ehd"
"124","@amitesh_singh @ashwin_kp @satya_pavan @schrods_bitch @deckshutter You work in a Samsung factory. How dare you think so!!",FALSE,0,"amitesh_singh",2015-01-20 07:08:36,FALSE,"557431515894652931","557434503753261056","17272302","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soumen_banerjee",0,FALSE,FALSE,NA,NA,"https://twitter.com/soumen_banerjee"
"125","RT @BlackBerry @samsung ""@WSJ: What a Samsung Executive had to say on BlackBerry acquisition: http://t.co/V9YYAJyAMZ http://t.co/MQ7nozxpOp""",FALSE,0,NA,2015-01-20 07:08:31,FALSE,NA,"557434480256757760",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","SHarshit9",0,FALSE,FALSE,NA,NA,"https://twitter.com/SHarshit9"
"126","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 07:08:30,FALSE,NA,"557434475823759360",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PugTrader",122,TRUE,FALSE,NA,NA,"https://twitter.com/PugTrader"
"127","#Most #popular ##Samsung #Note #auctions: Number of View: 1 Some recent Samsung Note… http://t.co/ggNvW3UViq",FALSE,0,NA,2015-01-20 07:08:29,FALSE,NA,"557434472455340032",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","davyousafnv",0,FALSE,FALSE,NA,NA,"https://twitter.com/davyousafnv"
"128","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/YuND7RmYDV http://t.co/eXNZuEnC4R",FALSE,0,NA,2015-01-20 07:08:28,FALSE,NA,"557434469058355200",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","FaceArtisans",0,FALSE,FALSE,NA,NA,"https://twitter.com/FaceArtisans"
"129","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/b7OTb3V9M6 http://t.co/nCsatvVeeT",FALSE,0,NA,2015-01-20 07:08:28,FALSE,NA,"557434468181753858",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","bereavenuance",0,FALSE,FALSE,NA,NA,"https://twitter.com/bereavenuance"
"130","RT @Samsung_ID: Submit your #BeginANew things in 2015 and win Samsung GALAXY A! http://t.co/ZjyS4oWjlE http://t.co/TqP4EAzbtY",FALSE,0,NA,2015-01-20 07:08:28,FALSE,NA,"557434467497689089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geoandra1",302,TRUE,FALSE,NA,NA,"https://twitter.com/geoandra1"
"131","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/aJQTBj16HH http://t.co/7r5ELocR2n",FALSE,0,NA,2015-01-20 07:08:28,FALSE,NA,"557434466537598976",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","bauerarmonk",0,FALSE,FALSE,NA,NA,"https://twitter.com/bauerarmonk"
"132","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/5SlW69OTpJ http://t.co/IYL06WsnA6",FALSE,0,NA,2015-01-20 07:08:27,FALSE,NA,"557434464092291073",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","employerenfant",0,FALSE,FALSE,NA,NA,"https://twitter.com/employerenfant"
"133","Samsung Galaxy S5 Quad-Core 16GB Unlocked GSM Android Smartphone, Gold, $749.95 http://t.co/yVwjNmKWRs http://t.co/ZAgdIRrhLi",FALSE,0,NA,2015-01-20 07:08:27,FALSE,NA,"557434463521873920",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","BargainzaHunter",0,FALSE,FALSE,NA,NA,"https://twitter.com/BargainzaHunter"
